TEFF   5500.  GRAVITY 0.50000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX  331   299.00        1.002651E+15   1.5795E-07   5.4366E-07   0.29052
FLUX  332   301.00        9.959884E+14   1.8404E-07   5.6409E-07   0.32625
FLUX  333   303.00        9.894142E+14   1.9478E-07   5.8493E-07   0.33300
FLUX  334   305.00        9.829262E+14   2.1255E-07   6.0594E-07   0.35077
FLUX  335   307.00        9.765228E+14   1.8741E-07   6.2721E-07   0.29880
FLUX  336   309.00        9.702023E+14   2.3211E-07   6.5073E-07   0.35669
FLUX  337   311.00        9.639630E+14   2.4169E-07   6.7251E-07   0.35939
FLUX  338   313.00        9.578035E+14   2.3700E-07   6.9515E-07   0.34094
FLUX  339   315.00        9.517222E+14   2.5011E-07   7.1737E-07   0.34865
FLUX  340   317.00        9.457177E+14   2.5676E-07   7.3971E-07   0.34711
FLUX  341   319.00        9.397884E+14   2.3372E-07   7.6237E-07   0.30657
FLUX  342   321.00        9.339330E+14   2.8617E-07   7.8539E-07   0.36436
FLUX  343   323.00        9.281502E+14   2.0056E-07   8.0923E-07   0.24783
