TEFF   5250.  GRAVITY 3.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX  318   281.50        1.064982E+15   7.0142E-08   6.9032E-07   0.10161
FLUX  319   282.50        1.061212E+15   1.3656E-07   7.0107E-07   0.19478
FLUX  320   283.50        1.057469E+15   1.3175E-07   7.1192E-07   0.18506
FLUX  321   284.50        1.053752E+15   7.6894E-08   7.2286E-07   0.10638
FLUX  322   285.50        1.050061E+15   3.1110E-08   7.3382E-07   0.04239
FLUX  323   286.50        1.046396E+15   1.2485E-07   7.4483E-07   0.16763
FLUX  324   287.50        1.042757E+15   1.9548E-07   7.5592E-07   0.25861
FLUX  325   288.50        1.039142E+15   1.7432E-07   7.6706E-07   0.22725
FLUX  326   289.50        1.035553E+15   2.1533E-07   7.7819E-07   0.27670
FLUX  327   291.00        1.030215E+15   2.9619E-07   7.9813E-07   0.37111
FLUX  328   293.00        1.023183E+15   2.7200E-07   8.2050E-07   0.33150
FLUX  329   295.00        1.016246E+15   2.6249E-07   8.4368E-07   0.31112
FLUX  330   297.00        1.009402E+15   2.8279E-07   8.6605E-07   0.32652
FLUX  331   299.00        1.002650E+15   2.9085E-07   8.8862E-07   0.32730
FLUX  332   301.00        9.959884E+14   2.9865E-07   9.1140E-07   0.32768
FLUX  333   303.00        9.894142E+14   3.2739E-07   9.3429E-07   0.35041
FLUX  334   305.00        9.829262E+14   3.5301E-07   9.5694E-07   0.36890
FLUX  335   307.00        9.765228E+14   3.5196E-07   9.7957E-07   0.35930
FLUX  336   309.00        9.702023E+14   3.4619E-07   1.0048E-06   0.34452
FLUX  337   311.00        9.639630E+14   3.9102E-07   1.0270E-06   0.38074
FLUX  338   313.00        9.578035E+14   3.5463E-07   1.0497E-06   0.33784
FLUX  339   315.00        9.517222E+14   3.4726E-07   1.0713E-06   0.32415
FLUX  340   317.00        9.457177E+14   3.9766E-07   1.0926E-06   0.36397
FLUX  341   319.00        9.397884E+14   3.6099E-07   1.1139E-06   0.32407
FLUX  342   321.00        9.339330E+14   4.0916E-07   1.1355E-06   0.36033
FLUX  343   323.00        9.281501E+14   3.4307E-07   1.1576E-06   0.29637
FLUX  344   325.00        9.224385E+14   5.0489E-07   1.1786E-06   0.42839
FLUX  345   327.00        9.167966E+14   6.0280E-07   1.1994E-06   0.50257
